
#TBID:2021-08-03 02:30:00;SAM_84DC;CALIBRATED;

[Spectrum]
Version            = 1
IDData             = 96B1_2021-08-03_02-30-00_000_376
IDDevice           = SAM_84DC
IDDataType         = SPECTRUM
IDDataTypeSub1     = CALIBRATED
IDDataTypeSub2     = 
IDDataTypeSub3     = 
DateTime           = 2021-08-03 02:30:00
PositionLatitude   = 0
PositionLongitude  = 0
Comment            = 
CommentSub1        = 
CommentSub2        = 
CommentSub3        = 
IDMethodType       = SAM Control
MethodName         = SAM_84DC
Mission            = No Mission
MissionSub         = 1
RecordType         = 0
[Attributes]
CalFactor = 1
IDBasisSpec = 
IDDataBack = DLAB_2015-08-21_13-19-54_137_939
IDDataCal = DLAB_2015-08-24_10-46-55_592_608
IntegrationTime = 4096
P31 = -1
P31e = 0
PathLength = +INF
PathLengthCustomOn = 0
RAWDynamic = 65535
Salinity = 0
Temperature = -NAN
Unit1 = $01 $01 Wavelength nm
Unit2 = $03 $03 Intensity mW/(m^2 nm Sr)
Unit3 = $f0 $03 Error mW/(m^2 nm Sr)
Unit4 = $f1 $00 Status 
p999 = 1136
[END] of [Attributes]
[DATA]
 0 11 0 0
 305.71650776488 0 0 0
 309.04007505697 0 0 0
 312.36416914304 0 0 0
 315.68877841375 0 0 0
 319.01389125976 -0.000687605090575475 0 0
 322.33949607173 -0.000931420859094151 0 0
 325.66558124032 -0.00071094166321732 0 0
 328.99213515619 -0.000610611329153858 0 0
 332.31914621 -0.000416388504132706 0 0
 335.64660279241 -0.000504241675836646 0 0
 338.97449329408 -0.000284591985602715 0 0
 342.30280610567 -0.000250997223322604 0 0
 345.63152961784 -6.10211503032217e-005 0 0
 348.96065222125 -0.000246378641483801 0 0
 352.29016230656 -0.00012792660568173 0 0
 355.62004826443 -0.000134336336346982 0 0
 358.95029848552 -0.000202342808394149 0 0
 362.28090136049 -0.000316958961101436 0 0
 365.61184528 -0.00013347018500418 0 0
 368.94311863471 -0.000179418477040564 0 0
 372.27470981528 -0.000204726116390551 0 0
 375.60660721237 -0.000187290246340511 0 0
 378.93879921664 -0.000160857471867291 0 0
 382.27127421875 -8.19435682820479e-005 0 0
 385.60402060936 7.59329731454002e-005 0 0
 388.93702677913 -3.55502728126473e-005 0 0
 392.27028111872 -0.000116431148117857 0 0
 395.60377201879 -0.000116262252814338 0 0
 398.93748787 -3.17385450886437e-005 0 0
 402.27141706301 2.68929572829604e-005 0 0
 405.60554798848 -6.92209654973307e-005 0 0
 408.93986903707 -0.000105807867122358 0 0
 412.27436859944 -3.29174840508162e-005 0 0
 415.60903506625 -0.00011447670973859 0 0
 418.94385682816 -1.9456243069649e-005 0 0
 422.27882227583 -5.01778150938902e-005 0 0
 425.61391979992 -4.65778190119026e-005 0 0
 428.94913779109 -9.62315768544622e-005 0 0
 432.28446464 -2.09713631463613e-005 0 0
 435.61988873731 -8.6448286924701e-005 0 0
 438.95539847368 -4.5572275049636e-005 0 0
 442.29098223977 -6.25929739734817e-005 0 0
 445.62662842624 -9.95096076132803e-005 0 0
 448.96232542375 -8.17659948957002e-005 0 0
 452.29806162296 -5.9820207290279e-005 0 0
 455.63382541453 -0.000154239092780978 0 0
 458.96960518912 -0.000120916239083346 0 0
 462.30538933739 -0.000152811368135324 0 0
 465.64116625 -0.000104308530240307 0 0
 468.97692431761 -7.13401535050792e-005 0 0
 472.31265193088 -0.000110055182433102 0 0
 475.64833748047 -7.26614539323284e-005 0 0
 478.98396935704 -8.79697164553787e-005 0 0
 482.31953595125 -5.3540822662436e-005 0 0
 485.65502565376 -8.3616076236512e-005 0 0
 488.99042685523 -6.93366304789522e-005 0 0
 492.32572794632 -7.11919291888841e-005 0 0
 495.66091731769 -0.000104826846814373 0 0
 498.99598336 -0.000111815384199535 0 0
 502.33091446391 -0.000124666404536727 0 0
 505.66569902008 -0.00013294039270399 0 0
 509.00032541917 -8.76698919066558e-005 0 0
 512.33478205184 -0.000115953462856851 0 0
 515.66905730875 -0.000209337991220011 0 0
 519.00313958056 -7.17755980480093e-005 0 0
 522.33701725793 -7.05246746726515e-005 0 0
 525.67067873152 -8.56138048074735e-005 0 0
 529.00411239199 -0.000110674409724818 0 0
 532.33730663 -9.0274130865629e-005 0 0
 535.67024983621 -0.000109573912409323 0 0
 539.00293040128 -0.000111563572894945 0 0
 542.33533671587 -9.81192792270071e-005 0 0
 545.66745717064 -0.000134390312008432 0 0
 548.99928015625 -0.000109033084095299 0 0
 552.33079406336 -8.08619233421725e-005 0 0
 555.66198728263 -5.93291707317367e-005 0 0
 558.99284820472 -3.99254965356534e-005 0 0
 562.32336522029 -7.28265504194576e-005 0 0
 565.65352672 -7.53486680288665e-005 0 0
 568.98332109451 -2.52396281531263e-006 0 0
 572.31273673448 -1.73021288928799e-005 0 0
 575.64176203057 -5.97501952759884e-005 0 0
 578.97038537344 -7.37117480862179e-006 0 0
 582.29859515375 -3.80871129366834e-005 0 0
 585.62637976216 -0.000140279334817016 0 0
 588.95372758933 -1.86877723971948e-005 0 0
 592.28062702592 -0.000150179631758544 0 0
 595.60706646259 -0.000130377139424969 0 0
 598.93303429 -0.00021166450235325 0 0
 602.25851889881 -0.000131787446796879 0 0
 605.58350867968 -0.000184676795570475 0 0
 608.90799202327 -0.000214969870173394 0 0
 612.23195732024 -0.00026458905753056 0 0
 615.55539296125 -0.000163696227570219 0 0
 618.87828733696 -0.000256435727818391 0 0
