
#TBID:2021-12-27 01:30:00;SAM_84CE;RAW;

[Spectrum]
Version            = 1
IDData             = 96B1_2021-12-27_01-30-00_000_499
IDDevice           = SAM_84CE
IDDataType         = SPECTRUM
IDDataTypeSub1     = RAW
IDDataTypeSub2     = 
IDDataTypeSub3     = 
DateTime           = 2021-12-27 01:30:00
PositionLatitude   = 0
PositionLongitude  = 0
Comment            = 
CommentSub1        = 
CommentSub2        = 
CommentSub3        = 
IDMethodType       = SAM Control
MethodName         = SAM_84CE
Mission            = No Mission
MissionSub         = 1
RecordType         = 0
[Attributes]
CalFactor = 1
IDBasisSpec = 
IDDataBack = DLAB_2015-08-21_11-56-43_233_004
IDDataCal = DLAB_2015-08-26_10-05-37_585_478
IntegrationTime = 4096
P31 = -1
P31e = 0
PathLength = +INF
PathLengthCustomOn = 0
RAWDynamic = 65535
Salinity = 0
Temperature = -NAN
Unit1 = $05 $00 Pixel 
Unit2 = $03 $05 Intensity counts
Unit3 = $f0 $05 Error counts
Unit4 = $f1 $00 Status 
p999 = 2149
[END] of [Attributes]
[DATA]
 0 11 0 0
 1 1052 0 0
 2 1047 0 0
 3 1047 0 0
 4 1053 0 0
 5 1052 0 0
 6 1052 0 0
 7 1043 0 0
 8 1046 0 0
 9 1053 0 0
 10 1046 0 0
 11 1053 0 0
 12 1049 0 0
 13 1051 0 0
 14 1049 0 0
 15 1043 0 0
 16 1046 0 0
 17 1040 0 0
 18 1048 0 0
 19 1040 0 0
 20 1043 0 0
 21 1042 0 0
 22 1041 0 0
 23 1053 0 0
 24 1047 0 0
 25 1039 0 0
 26 1047 0 0
 27 1046 0 0
 28 1040 0 0
 29 1039 0 0
 30 1035 0 0
 31 1042 0 0
 32 1038 0 0
 33 1036 0 0
 34 1034 0 0
 35 1032 0 0
 36 1037 0 0
 37 1027 0 0
 38 1036 0 0
 39 1027 0 0
 40 1031 0 0
 41 1033 0 0
 42 1030 0 0
 43 1028 0 0
 44 1024 0 0
 45 1027 0 0
 46 1031 0 0
 47 1029 0 0
 48 1022 0 0
 49 1027 0 0
 50 1026 0 0
 51 1028 0 0
 52 1016 0 0
 53 1026 0 0
 54 1032 0 0
 55 1021 0 0
 56 1028 0 0
 57 1022 0 0
 58 1020 0 0
 59 1019 0 0
 60 1018 0 0
 61 1020 0 0
 62 1021 0 0
 63 1021 0 0
 64 1024 0 0
 65 1021 0 0
 66 1024 0 0
 67 1019 0 0
 68 1021 0 0
 69 1018 0 0
 70 1010 0 0
 71 1015 0 0
 72 1017 0 0
 73 1016 0 0
 74 1018 0 0
 75 1011 0 0
 76 1019 0 0
 77 1019 0 0
 78 1011 0 0
 79 1016 0 0
 80 1012 0 0
 81 1016 0 0
 82 1014 0 0
 83 1008 0 0
 84 1012 0 0
 85 1016 0 0
 86 1012 0 0
 87 1012 0 0
 88 1008 0 0
 89 1011 0 0
 90 1012 0 0
 91 1012 0 0
 92 1013 0 0
 93 1016 0 0
 94 1008 0 0
 95 1007 0 0
 96 1005 0 0
 97 1012 0 0
 98 1018 0 0
 99 1014 0 0
 100 1020 0 0
 101 1016 0 0
 102 1018 0 0
 103 1012 0 0
 104 1014 0 0
 105 1018 0 0
 106 1018 0 0
 107 1017 0 0
 108 1016 0 0
 109 1019 0 0
 110 1018 0 0
 111 1018 0 0
 112 1017 0 0
 113 1018 0 0
 114 1020 0 0
 115 1013 0 0
 116 1018 0 0
 117 1017 0 0
 118 1019 0 0
 119 1018 0 0
 120 1018 0 0
 121 1024 0 0
 122 1024 0 0
 123 1019 0 0
 124 1016 0 0
 125 1026 0 0
 126 1032 0 0
 127 1024 0 0
 128 1022 0 0
 129 1023 0 0
 130 1027 0 0
 131 1027 0 0
 132 1026 0 0
 133 1026 0 0
 134 1025 0 0
 135 1027 0 0
 136 1026 0 0
 137 1028 0 0
 138 1026 0 0
 139 1033 0 0
 140 1028 0 0
 141 1028 0 0
 142 1033 0 0
 143 1037 0 0
 144 1036 0 0
 145 1040 0 0
 146 1036 0 0
 147 1027 0 0
 148 1035 0 0
 149 1035 0 0
 150 1033 0 0
 151 1031 0 0
 152 1030 0 0
 153 1041 0 0
 154 1044 0 0
 155 1037 0 0
 156 1038 0 0
 157 1043 0 0
 158 1042 0 0
 159 1044 0 0
 160 1044 0 0
 161 1042 0 0
 162 1048 0 0
 163 1046 0 0
 164 1043 0 0
 165 1047 0 0
 166 1040 0 0
 167 1042 0 0
 168 1045 0 0
 169 1050 0 0
 170 1052 0 0
 171 1051 0 0
 172 1050 0 0
 173 1048 0 0
 174 1050 0 0
 175 1049 0 0
 176 1053 0 0
 177 1052 0 0
 178 1052 0 0
 179 1054 0 0
 180 1051 0 0
 181 1056 0 0
 182 1054 0 0
 183 1052 0 0
 184 1055 0 0
 185 1054 0 0
 186 1051 0 0
 187 1059 0 0
 188 1053 0 0
 189 1058 0 0
 190 1056 0 0
 191 1058 0 0
 192 1061 0 0
 193 1060 0 0
 194 1059 0 0
 195 1056 0 0
 196 1061 0 0
 197 1060 0 0
 198 1066 0 0
 199 1065 0 0
 200 1061 0 0
 201 1066 0 0
 202 1063 0 0
 203 1064 0 0
 204 1066 0 0
 205 1064 0 0
 206 1075 0 0
 207 1074 0 0
 208 1068 0 0
 209 1068 0 0
 210 1068 0 0
 211 1066 0 0
 212 1064 0 0
 213 1073 0 0
 214 1073 0 0
 215 1080 0 0
 216 1075 0 0
 217 1064 0 0
