
#TBID:2021-12-24 01:30:00;SAM_84CE;RAW;

[Spectrum]
Version            = 1
IDData             = 96B1_2021-12-24_01-30-00_000_059
IDDevice           = SAM_84CE
IDDataType         = SPECTRUM
IDDataTypeSub1     = RAW
IDDataTypeSub2     = 
IDDataTypeSub3     = 
DateTime           = 2021-12-24 01:30:00
PositionLatitude   = 0
PositionLongitude  = 0
Comment            = 
CommentSub1        = 
CommentSub2        = 
CommentSub3        = 
IDMethodType       = SAM Control
MethodName         = SAM_84CE
Mission            = No Mission
MissionSub         = 1
RecordType         = 0
[Attributes]
CalFactor = 1
IDBasisSpec = 
IDDataBack = DLAB_2015-08-21_11-56-43_233_004
IDDataCal = DLAB_2015-08-26_10-05-37_585_478
IntegrationTime = 4096
P31 = -1
P31e = 0
PathLength = +INF
PathLengthCustomOn = 0
RAWDynamic = 65535
Salinity = 0
Temperature = -NAN
Unit1 = $05 $00 Pixel 
Unit2 = $03 $05 Intensity counts
Unit3 = $f0 $05 Error counts
Unit4 = $f1 $00 Status 
p999 = 2005
[END] of [Attributes]
[DATA]
 0 11 0 0
 1 1290 0 0
 2 1288 0 0
 3 1285 0 0
 4 1299 0 0
 5 1294 0 0
 6 1286 0 0
 7 1291 0 0
 8 1290 0 0
 9 1294 0 0
 10 1291 0 0
 11 1291 0 0
 12 1295 0 0
 13 1289 0 0
 14 1292 0 0
 15 1287 0 0
 16 1287 0 0
 17 1286 0 0
 18 1290 0 0
 19 1282 0 0
 20 1293 0 0
 21 1287 0 0
 22 1283 0 0
 23 1289 0 0
 24 1286 0 0
 25 1287 0 0
 26 1282 0 0
 27 1292 0 0
 28 1279 0 0
 29 1281 0 0
 30 1283 0 0
 31 1284 0 0
 32 1280 0 0
 33 1280 0 0
 34 1277 0 0
 35 1281 0 0
 36 1280 0 0
 37 1275 0 0
 38 1284 0 0
 39 1271 0 0
 40 1277 0 0
 41 1275 0 0
 42 1275 0 0
 43 1276 0 0
 44 1267 0 0
 45 1274 0 0
 46 1270 0 0
 47 1278 0 0
 48 1274 0 0
 49 1263 0 0
 50 1270 0 0
 51 1266 0 0
 52 1266 0 0
 53 1266 0 0
 54 1263 0 0
 55 1267 0 0
 56 1264 0 0
 57 1262 0 0
 58 1266 0 0
 59 1256 0 0
 60 1257 0 0
 61 1263 0 0
 62 1260 0 0
 63 1259 0 0
 64 1261 0 0
 65 1256 0 0
 66 1263 0 0
 67 1259 0 0
 68 1260 0 0
 69 1254 0 0
 70 1248 0 0
 71 1251 0 0
 72 1258 0 0
 73 1256 0 0
 74 1254 0 0
 75 1251 0 0
 76 1260 0 0
 77 1254 0 0
 78 1254 0 0
 79 1252 0 0
 80 1256 0 0
 81 1256 0 0
 82 1251 0 0
 83 1247 0 0
 84 1246 0 0
 85 1251 0 0
 86 1244 0 0
 87 1249 0 0
 88 1244 0 0
 89 1236 0 0
 90 1253 0 0
 91 1244 0 0
 92 1244 0 0
 93 1243 0 0
 94 1241 0 0
 95 1242 0 0
 96 1235 0 0
 97 1241 0 0
 98 1245 0 0
 99 1242 0 0
 100 1244 0 0
 101 1239 0 0
 102 1231 0 0
 103 1242 0 0
 104 1238 0 0
 105 1237 0 0
 106 1234 0 0
 107 1237 0 0
 108 1235 0 0
 109 1238 0 0
 110 1234 0 0
 111 1239 0 0
 112 1231 0 0
 113 1235 0 0
 114 1232 0 0
 115 1232 0 0
 116 1225 0 0
 117 1228 0 0
 118 1229 0 0
 119 1230 0 0
 120 1228 0 0
 121 1225 0 0
 122 1230 0 0
 123 1224 0 0
 124 1229 0 0
 125 1223 0 0
 126 1228 0 0
 127 1225 0 0
 128 1223 0 0
 129 1223 0 0
 130 1220 0 0
 131 1228 0 0
 132 1222 0 0
 133 1217 0 0
 134 1219 0 0
 135 1224 0 0
 136 1219 0 0
 137 1224 0 0
 138 1209 0 0
 139 1221 0 0
 140 1216 0 0
 141 1219 0 0
 142 1215 0 0
 143 1216 0 0
 144 1212 0 0
 145 1225 0 0
 146 1222 0 0
 147 1208 0 0
 148 1220 0 0
 149 1213 0 0
 150 1205 0 0
 151 1209 0 0
 152 1209 0 0
 153 1210 0 0
 154 1211 0 0
 155 1204 0 0
 156 1210 0 0
 157 1206 0 0
 158 1204 0 0
 159 1208 0 0
 160 1213 0 0
 161 1215 0 0
 162 1210 0 0
 163 1210 0 0
 164 1204 0 0
 165 1206 0 0
 166 1208 0 0
 167 1208 0 0
 168 1205 0 0
 169 1205 0 0
 170 1209 0 0
 171 1209 0 0
 172 1207 0 0
 173 1205 0 0
 174 1197 0 0
 175 1201 0 0
 176 1204 0 0
 177 1205 0 0
 178 1208 0 0
 179 1210 0 0
 180 1210 0 0
 181 1207 0 0
 182 1203 0 0
 183 1195 0 0
 184 1202 0 0
 185 1208 0 0
 186 1209 0 0
 187 1212 0 0
 188 1202 0 0
 189 1207 0 0
 190 1206 0 0
 191 1205 0 0
 192 1207 0 0
 193 1203 0 0
 194 1200 0 0
 195 1201 0 0
 196 1207 0 0
 197 1210 0 0
 198 1215 0 0
 199 1206 0 0
 200 1202 0 0
 201 1207 0 0
 202 1207 0 0
 203 1208 0 0
 204 1209 0 0
 205 1208 0 0
 206 1213 0 0
 207 1211 0 0
 208 1207 0 0
 209 1205 0 0
 210 1208 0 0
 211 1202 0 0
 212 1206 0 0
 213 1206 0 0
 214 1208 0 0
 215 1209 0 0
 216 1211 0 0
 217 1206 0 0
