
#TBID:2021-10-10 01:30:00;SAM_84DC;RAW;

[Spectrum]
Version            = 1
IDData             = 96B1_2021-10-10_01-30-00_000_749
IDDevice           = SAM_84DC
IDDataType         = SPECTRUM
IDDataTypeSub1     = RAW
IDDataTypeSub2     = 
IDDataTypeSub3     = 
DateTime           = 2021-10-10 01:30:00
 219 1427 0 0
 220 1428 0 0
 221 1433 0 0
 222 1426 0 0
 223 1435 0 0
 224 1428 0 0
 225 1437 0 0
 226 1433 0 0
 227 1431 0 0
 228 1434 0 0
 229 1433 0 0
 230 1434 0 0
 231 1436 0 0
 232 1439 0 0
 233 1428 0 0
 234 1434 0 0
 235 1437 0 0
 236 1433 0 0
 237 1435 0 0
 238 1432 0 0
 239 1437 0 0
 240 1438 0 0
 241 1433 0 0
 242 1436 0 0
 243 1435 0 0
 244 1432 0 0
 245 1433 0 0
 246 1433 0 0
 247 1437 0 0
 248 1438 0 0
 249 1438 0 0
 250 1431 0 0
 251 1434 0 0
 252 1436 0 0
 253 1426 0 0
 254 1421 0 0
 255 1478 0 0
[END] of [DATA]
[END] of [Spectrum]


#TBID:2021-10-10 01:30:00;SAM_84DC;CALIBRATED;

[Spectrum]
Version            = 1
IDData             = 96B1_2021-10-10_01-30-00_000_750
IDDevice           = SAM_84DC
IDDataType         = SPECTRUM
IDDataTypeSub1     = CALIBRATED
IDDataTypeSub2     = 
IDDataTypeSub3     = 
DateTime           = 2021-10-10 01:30:00
PositionLatitude   = 0
PositionLongitude  = 0
Comment            = 
CommentSub1        = 
CommentSub2        = 
CommentSub3        = 
IDMethodType       = SAM Control
MethodName         = SAM_84DC
Mission            = No Mission
MissionSub         = 1
RecordType         = 0
[Attributes]
CalFactor = 1
IDBasisSpec = 
IDDataBack = DLAB_2015-08-21_13-19-54_137_939
IDDataCal = DLAB_2015-08-24_10-46-55_592_608
IntegrationTime = 4096
P31 = -1
P31e = 0
PathLength = +INF
PathLengthCustomOn = 0
RAWDynamic = 65535
Salinity = 0
Temperature = -NAN
Unit1 = $01 $01 Wavelength nm
Unit2 = $03 $03 Intensity mW/(m^2 nm Sr)
Unit3 = $f0 $03 Error mW/(m^2 nm Sr)
Unit4 = $f1 $00 Status 
p999 = 174
[END] of [Attributes]
[DATA]
 0 11 0 0
 305.71650776488 0 0 0
 309.04007505697 0 0 0
 312.36416914304 0 0 0
 315.68877841375 0 0 0
 319.01389125976 -0.00105158618233429 0 0
 322.33949607173 -0.000959402574164028 0 0
 325.66558124032 -0.00102990009376285 0 0
 328.99213515619 -0.000703323796996621 0 0
 332.31914621 -0.00101565341358382 0 0
 335.64660279241 -0.000614979684485138 0 0
 338.97449329408 -0.000660390217562186 0 0
 342.30280610567 -0.000517567520614543 0 0
 345.63152961784 -0.000556221684418454 0 0
 348.96065222125 -0.000490532842036963 0 0
 352.29016230656 -0.000506251702653258 0 0
 355.62004826443 -0.000381577862956022 0 0
 358.95029848552 -0.000457723234035459 0 0
 362.28090136049 -0.00039835596804209 0 0
 365.61184528 -0.000390886757918786 0 0
 368.94311863471 -0.00039042493748828 0 0
 372.27470981528 -0.000367734023280914 0 0
 375.60660721237 -0.000452321830443343 0 0
 378.93879921664 -0.000431490423330413 0 0
 382.27127421875 -0.000296130501466665 0 0
 385.60402060936 -0.000318166797781879 0 0
 388.93702677913 -0.000365823697270297 0 0
 392.27028111872 -0.000265536258205607 0 0
 395.60377201879 -0.000223231992175915 0 0
 398.93748787 -0.000242002622825159 0 0
 402.27141706301 -0.000224561889239262 0 0
 405.60554798848 -0.000226631332785532 0 0
 408.93986903707 -0.000192933480779369 0 0
 412.27436859944 -0.000228836805251727 0 0
 415.60903506625 -0.000285037550898524 0 0
 418.94385682816 -0.000116679080014998 0 0
 422.27882227583 -0.000236971047669832 0 0
 425.61391979992 -0.000156513238770679 0 0
 428.94913779109 -0.00011492153549093 0 0
 432.28446464 -0.000112859399816084 0 0
 435.61988873731 -0.000248904386010721 0 0
 438.95539847368 -0.000186122594322215 0 0
 442.29098223977 -0.000152096634851832 0 0
 445.62662842624 -0.000169354640571989 0 0
 448.96232542375 -0.00020597299217172 0 0
 452.29806162296 -0.00021988110857525 0 0
 455.63382541453 -0.000274086983046647 0 0
 458.96960518912 -0.000175152744498344 0 0
 462.30538933739 -0.000161310626063722 0 0
 465.64116625 -0.000185079617463684 0 0
 468.97692431761 -0.000177742489820835 0 0
 472.31265193088 -0.000279011305482105 0 0
 475.64833748047 -0.000230383376801299 0 0
 478.98396935704 -0.000134398337713776 0 0
 482.31953595125 -0.000263993954513091 0 0
 485.65502565376 -0.000219899908160833 0 0
 488.99042685523 -0.000219464201707905 0 0
 492.32572794632 -0.000183502932092356 0 0
 495.66091731769 -0.000191481149765566 0 0
 498.99598336 -0.000249387115938866 0 0
 502.33091446391 -0.000235335558846045 0 0
 505.66569902008 -0.000216962995539643 0 0
 509.00032541917 -0.000170014702852608 0 0
 512.33478205184 -0.000148554287788834 0 0
 515.66905730875 -0.000252795213496193 0 0
 519.00313958056 -0.000170813752595038 0 0
 522.33701725793 -0.000155805615603195 0 0
 525.67067873152 -0.00017942698533281 0 0
 529.00411239199 -0.000139260995724757 0 0
 532.33730663 -0.000128640163065931 0 0
 535.67024983621 -0.00021864821426672 0 0
 539.00293040128 -0.000209665105646599 0 0
 542.33533671587 -0.000125532364603244 0 0
 545.66745717064 -0.000151777153820719 0 0
 548.99928015625 -0.000177320907752503 0 0
 552.33079406336 -0.00014981751409428 0 0
 555.66198728263 -0.000170653451342269 0 0
 558.99284820472 -0.000195062715845015 0 0
 562.32336522029 -0.000112731044999522 0 0
 565.65352672 -0.000203325479796091 0 0
 568.98332109451 -0.000199863159543902 0 0
 572.31273673448 -0.000230316471227605 0 0
 575.64176203057 -0.000219339120140214 0 0
 578.97038537344 -0.000170576902128788 0 0
 582.29859515375 -0.00019290533397689 0 0
 585.62637976216 -0.000248837244875332 0 0
 588.95372758933 -0.000218694434466289 0 0
 592.28062702592 -0.000172577522036718 0 0
 595.60706646259 -0.000246315637173277 0 0
 598.93303429 -0.00031645542009653 0 0
 602.25851889881 -0.000183314784873774 0 0
 605.58350867968 -0.000307502727778491 0 0
 608.90799202327 -0.000282585400572515 0 0
 612.23195732024 -0.000362380055898681 0 0
 615.55539296125 -0.00038076758262123 0 0
 618.87828733696 -0.000341595186731453 0 0
 622.20062883803 -0.000257527713406087 0 0
 625.52240585512 -0.000280934003175529 0 0
 628.84360677889 -0.000271574373211693 0 0
 632.16422 -0.000343291970723062 0 0
 635.48423390911 -0.000394824493194906 0 0
 638.80363689688 -0.000250482635027974 0 0
 642.12241735397 -0.000338017424837976 0 0
 645.44056367104 -0.000222731588993159 0 0
 648.75806423875 -0.000279029438649829 0 0
 652.07490744776 -0.000420770189890668 0 0
 655.39108168873 -0.000452668370318736 0 0
 658.70657535232 -0.000310231856969174 0 0
 662.02137682919 -0.000336077755144257 0 0
 665.33547451 -0.000333426940282889 0 0
 668.64885678541 -0.000307702503158865 0 0
 671.96151204608 -0.000271985669698864 0 0
 675.27342868267 -0.00027000427114921 0 0
 678.58459508584 -0.00023979276248877 0 0
 681.89499964625 -0.000369333297865838 0 0
 685.20463075456 -0.000188092743188336 0 0
 688.51347680143 -0.000234410355721291 0 0
 691.82152617752 -0.000250517936850391 0 0
 695.12876727349 -0.00026667539663485 0 0
 698.43518848 -0.000182822192612982 0 0
 701.74077818771 -0.00015704942903734 0 0
 705.04552478728 -0.000408499459657666 0 0
 708.34941666937 -0.000259934993304765 0 0
 711.65244222464 -0.000329528423744595 0 0
 714.95458984375 -0.000309788472969722 0 0
 718.25584791736 -0.000265014061352827 0 0
 721.55620483613 -0.000371431868254442 0 0
 724.85564899072 -0.000220460084352243 0 0
 728.15416877179 -0.000300454471581265 0 0
 731.45175257 -0.000244391248831781 0 0
 734.74838877601 -0.000291693362280743 0 0
 738.04406578048 -0.000298679470782436 0 0
 741.33877197407 -0.000292936651417111 0 0
 744.63249574744 -0.000256585691141069 0 0
 747.92522549125 -0.000197224096130099 0 0
 751.21694959616 -0.000190547968304784 0 0
 754.50765645283 -0.000165779403240788 0 0
 757.79733445192 -0.000359412730462722 0 0
 761.08597198409 -0.000266730004539395 0 0
 764.37355744 -0.000204005159203655 0 0
 767.66007921031 -0.000260323468974558 0 0
 770.94552568568 -0.000376914587005352 0 0
 774.22988525677 -0.000335059420891784 0 0
 777.51314631424 -0.000283625581489293 0 0
 780.79529724875 -0.000157708592054415 0 0
 784.07632645096 -9.70518307305755e-005 0 0
 787.35622231153 -0.000264945820018381 0 0
 790.63497322112 -0.000194906645251908 0 0
 793.91256757039 -0.000351893294918575 0 0
 797.18899375 -0.000283043948151258 0 0
 800.46424015061 -0.000304562303010077 0 0
 803.73829516288 -0.000207067819837795 0 0
 807.01114717747 -0.000358570289654828 0 0
 810.28278458504 -0.000332658306853836 0 0
 813.55319577625 -0.000413944817715107 0 0
 816.82236914176 -0.000218285949428298 0 0
 820.09029307223 -0.000407590126283438 0 0
 823.35695595832 -0.000563907300653717 0 0
 826.62234619069 -0.000362253619180721 0 0
 829.88645216 -0.000526716396498114 0 0
 833.14926225691 -0.000427175283701508 0 0
 836.41076487208 -0.000244950985849378 0 0
 839.67094839617 -0.00012621782231948 0 0
 842.92980121984 -0.000462860835317709 0 0
 846.18731173375 -0.00019532278192408 0 0
 849.44346832856 -0.000626555219561243 0 0
 852.69825939493 -0.000668374693152898 0 0
 855.95167332352 -0.000918508307257183 0 0
 859.20369850499 -0.000495967538421619 0 0
 862.45432333 -0.000334151792550011 0 0
 865.70353618921 -0.000789819496502561 0 0
 868.95132547328 -0.000977591480671823 0 0
 872.19767957287 -0.000760595262537695 0 0
 875.44258687864 -0.00061234540803822 0 0
 878.68603578125 -0.000595010644890704 0 0
 881.92801467136 -0.000257189067582185 0 0
 885.16851193963 -0.00031304769146793 0 0
 888.40751597672 -0.000254030568123275 0 0
 891.64501517329 -0.000750646784563532 0 0
 894.88099792 0.000409893111691394 0 0
 898.11545260751 -0.000338063681873484 0 0
 901.34836762648 -0.00029703630825894 0 0
 904.57973136757 -0.0011363574407798 0 0
 907.80953222144 -0.00114956325820726 0 0
 911.03775857875 -0.000398033094220818 0 0
 914.26439883016 -0.00131252586961949 0 0
 917.48944136633 -0.000896813149931978 0 0
 920.71287457792 -0.000645222803371072 0 0
 923.93468685559 -0.0011346362823808 0 0
 927.15486659 -0.000470475896796757 0 0
 930.37340217181 -0.000654794031489719 0 0
 933.59028199168 -0.000628818221657726 0 0
 936.80549444027 -0.00242477427387015 0 0
 940.01902790824 -0.00120081905066956 0 0
 943.23087078625 -0.00110152098544505 0 0
 946.44101146496 -0.000381161542171161 0 0
 949.64943833503 -0.002053877408173 0 0
 952.85613978712 -0.00124754526307979 0 0
 956.06110421189 0 0 0
 959.26432 0 0 0
 962.46577554211 0 0 0
 965.66545922888 0 0 0
 968.86335945097 0 0 0
 972.05946459904 0 0 0
 975.25376306375 0 0 0
 978.44624323576 0 0 0
 981.63689350573 0 0 0
 984.82570226432 0 0 0
 988.01265790219 0 0 0
 991.19774881 0 0 0
 994.38096337841 0 0 0
 997.56228999808 0 0 0
 1000.74171705967 0 0 0
 1003.91923295384 0 0 0
 1007.09482607125 0 0 0
 1010.26848480256 0 0 0
 1013.44019753843 0 0 0
 1016.60995266952 0 0 0
 1019.77773858649 0 0 0
 1022.94354368 0 0 0
 1026.10735634071 0 0 0
 1029.26916495928 0 0 0
 1032.42895792637 0 0 0
 1035.58672363264 0 0 0
 1038.74245046875 0 0 0
 1041.89612682536 0 0 0
 1045.04774109313 0 0 0
 1048.19728166272 0 0 0
 1051.34473692479 0 0 0
 1054.49009527 0 0 0
 1057.63334508901 0 0 0
 1060.77447477248 0 0 0
 1063.91347271107 0 0 0
 1067.05032729544 0 0 0
 1070.18502691625 0 0 0
 1073.31755996416 0 0 0
 1076.44791482983 0 0 0
 1079.57607990392 0 0 0
 1082.70204357709 0 0 0
 1085.82579424 0 0 0
 1088.94732028331 0 0 0
 1092.06661009768 0 0 0
 1095.18365207377 0 0 0
 1098.29843460224 0 0 0
 1101.41094607375 0 0 0
 1104.52117487896 0 0 0
 1107.62910940853 0 0 0
 1110.73473805312 0 0 0
 1113.83804920339 0 0 0
 1116.93903125 0 0 0
 1120.03767258361 0 0 0
 1123.13396159488 0 0 0
 1126.22788667447 0 0 0
 1129.31943621304 0 0 0
 1132.40859860125 0 0 0
 1135.49536222976 0 0 0
[END] of [DATA]
[END] of [Spectrum]


#TBID:2021-10-10 01:30:00;SAM_84CE;RAW;

[Spectrum]
Version            = 1
IDData             = 96B1_2021-10-10_01-30-00_000_752
IDDevice           = SAM_84CE
IDDataType         = SPECTRUM
IDDataTypeSub1     = RAW
IDDataTypeSub2     = 
IDDataTypeSub3     = 
DateTime           = 2021-10-10 01:30:00
PositionLatitude   = 0
PositionLongitude  = 0
Comment            = 
CommentSub1        = 
CommentSub2        = 
CommentSub3        = 
IDMethodType       = SAM Control
MethodName         = SAM_84CE
Mission            = No Mission
MissionSub         = 1
RecordType         = 0
[Attributes]
CalFactor = 1
IDBasisSpec = 
IDDataBack = DLAB_2015-08-21_11-56-43_233_004
IDDataCal = DLAB_2015-08-26_10-05-37_585_478
IntegrationTime = 4096
P31 = -1
P31e = 0
PathLength = +INF
PathLengthCustomOn = 0
RAWDynamic = 65535
Salinity = 0
Temperature = -NAN
Unit1 = $05 $00 Pixel 
Unit2 = $03 $05 Intensity counts
Unit3 = $f0 $05 Error counts
Unit4 = $f1 $00 Status 
p999 = 174
[END] of [Attributes]
[DATA]
 0 11 0 0
 1 1294 0 0
 2 1292 0 0
 3 1296 0 0
 4 1302 0 0
 5 1300 0 0
 6 1302 0 0
 7 1295 0 0
 8 1306 0 0
 9 1306 0 0
 10 1304 0 0
 11 1306 0 0
 12 1302 0 0
 13 1308 0 0
 14 1307 0 0
 15 1303 0 0
 16 1310 0 0
 17 1308 0 0
 18 1304 0 0
 19 1310 0 0
 20 1313 0 0
 21 1311 0 0
 22 1310 0 0
 23 1317 0 0
 24 1316 0 0
 25 1317 0 0
 26 1318 0 0
 27 1318 0 0
 28 1308 0 0
 29 1314 0 0
 30 1312 0 0
 31 1315 0 0
 32 1316 0 0
 33 1314 0 0
 34 1309 0 0
 35 1317 0 0
 36 1313 0 0
 37 1306 0 0
 38 1314 0 0
 39 1312 0 0
 40 1315 0 0
 41 1311 0 0
 42 1314 0 0
 43 1315 0 0
 44 1308 0 0
 45 1311 0 0
 46 1311 0 0
 47 1322 0 0
 48 1311 0 0
 49 1313 0 0
 50 1310 0 0
 51 1313 0 0
 52 1308 0 0
 53 1312 0 0
 54 1312 0 0
 55 1310 0 0
 56 1310 0 0
 57 1311 0 0
 58 1309 0 0
 59 1309 0 0
 60 1309 0 0
 61 1310 0 0
 62 1316 0 0
 63 1314 0 0
 64 1311 0 0
 65 1307 0 0
 66 1314 0 0
 67 1307 0 0
 68 1315 0 0
 69 1308 0 0
 70 1304 0 0
 71 1311 0 0
 72 1311 0 0
 73 1313 0 0
 74 1311 0 0
 75 1310 0 0
 76 1316 0 0
 77 1313 0 0
 78 1309 0 0
 79 1313 0 0
 80 1314 0 0
 81 1316 0 0
 82 1308 0 0
 83 1308 0 0
 84 1315 0 0
 85 1312 0 0
 86 1313 0 0
 87 1315 0 0
 88 1314 0 0
 89 1311 0 0
 90 1314 0 0
 91 1314 0 0
 92 1311 0 0
 93 1312 0 0
 94 1314 0 0
 95 1303 0 0
 96 1304 0 0
 97 1312 0 0
 98 1313 0 0
 99 1310 0 0
 100 1308 0 0
 101 1312 0 0
 102 1312 0 0
 103 1314 0 0
 104 1316 0 0
 105 1317 0 0
 106 1314 0 0
 107 1312 0 0
 108 1308 0 0
 109 1314 0 0
 110 1308 0 0
 111 1317 0 0
 112 1316 0 0
 113 1311 0 0
 114 1315 0 0
 115 1317 0 0
 116 1310 0 0
 117 1310 0 0
 118 1313 0 0
 119 1312 0 0
 120 1313 0 0
 121 1310 0 0
 122 1309 0 0
 123 1311 0 0
 124 1312 0 0
 125 1313 0 0
 126 1315 0 0
 127 1311 0 0
 128 1314 0 0
 129 1312 0 0
 130 1313 0 0
 131 1313 0 0
 132 1311 0 0
 133 1315 0 0
 134 1313 0 0
 135 1310 0 0
 136 1309 0 0
 137 1314 0 0
 138 1308 0 0
 139 1316 0 0
 140 1307 0 0
 141 1312 0 0
 142 1308 0 0
 143 1312 0 0
 144 1310 0 0
 145 1316 0 0
 146 1314 0 0
 147 1311 0 0
 148 1310 0 0
 149 1311 0 0
 150 1307 0 0
 151 1310 0 0
 152 1308 0 0
 153 1315 0 0
 154 1313 0 0
 155 1314 0 0
 156 1307 0 0
 157 1311 0 0
 158 1301 0 0
 159 1305 0 0
 160 1313 0 0
 161 1316 0 0
 162 1310 0 0
 163 1311 0 0
 164 1312 0 0
 165 1313 0 0
 166 1309 0 0
 167 1304 0 0
 168 1306 0 0
 169 1312 0 0
 170 1312 0 0
 171 1313 0 0
 172 1318 0 0
 173 1310 0 0
 174 1312 0 0
 175 1308 0 0
 176 1308 0 0
 177 1313 0 0
 178 1312 0 0
 179 1313 0 0
 180 1314 0 0
 181 1310 0 0
 182 1308 0 0
 183 1307 0 0
 184 1305 0 0
 185 1307 0 0
 186 1312 0 0
 187 1309 0 0
 188 1307 0 0
 189 1302 0 0
 190 1312 0 0
 191 1312 0 0
 192 1309 0 0
 193 1308 0 0
 194 1304 0 0
 195 1306 0 0
 196 1308 0 0
 197 1308 0 0
 198 1315 0 0
 199 1306 0 0
 200 1309 0 0
 201 1313 0 0
 202 1303 0 0
 203 1304 0 0
 204 1309 0 0
 205 1308 0 0
 206 1317 0 0
 207 1311 0 0
 208 1309 0 0
 209 1310 0 0
 210 1310 0 0
 211 1305 0 0
 212 1304 0 0
 213 1305 0 0
 214 1309 0 0
 215 1316 0 0
 216 1314 0 0
 217 1308 0 0
 218 1303 0 0
 219 1309 0 0
 220 1308 0 0
 221 1304 0 0
 222 1310 0 0
 223 1310 0 0
 224 1305 0 0
 225 1307 0 0
 226 1312 0 0
 227 1312 0 0
 228 1306 0 0
 229 1317 0 0
 230 1308 0 0
 231 1310 0 0
 232 1313 0 0
 233 1312 0 0
 234 1309 0 0
 235 1309 0 0
 236 1309 0 0
 237 1314 0 0
 238 1305 0 0
 239 1306 0 0
 240 1312 0 0
 241 1307 0 0
 242 1307 0 0
 243 1309 0 0
 244 1311 0 0
 245 1310 0 0
 246 1303 0 0
 247 1311 0 0
 248 1301 0 0
 249 1307 0 0
 250 1298 0 0
 251 1300 0 0
 252 1294 0 0
 253 1289 0 0
 254 1292 0 0
 255 1343 0 0
[END] of [DATA]
[END] of [Spectrum]


#TBID:2021-10-10 01:30:00;SAM_84CE;CALIBRATED;

[Spectrum]
Version            = 1
IDData             = 96B1_2021-10-10_01-30-00_000_753
IDDevice           = SAM_84CE
IDDataType         = SPECTRUM
IDDataTypeSub1     = CALIBRATED
IDDataTypeSub2     = 
IDDataTypeSub3     = 
DateTime           = 2021-10-10 01:30:00
PositionLatitude   = 0
PositionLongitude  = 0
Comment            = 
CommentSub1        = 
CommentSub2        = 
CommentSub3        = 
IDMethodType       = SAM Control
MethodName         = SAM_84CE
Mission            = No Mission
MissionSub         = 1
RecordType         = 0
[Attributes]
CalFactor = 1
IDBasisSpec = 
IDDataBack = DLAB_2015-08-21_11-56-43_233_004
IDDataCal = DLAB_2015-08-26_10-05-37_585_478
IntegrationTime = 4096
P31 = -1
P31e = 0
PathLength = +INF
PathLengthCustomOn = 0
RAWDynamic = 65535
Salinity = 0
Temperature = -NAN
Unit1 = $01 $01 Wavelength nm
Unit2 = $03 $06 Intensity mW/(m^2 nm)
Unit3 = $f0 $06 Error mW/(m^2 nm)
Unit4 = $f1 $00 Status 
p999 = 174
[END] of [Attributes]
[DATA]
 0 11 0 0
 303.485180022 0 0 0
 306.85638880275 0 0 0
 310.228324544 0 0 0
 313.60097308125 0 0 0
 316.97432025 0.00246340889835987 0 0
 320.34835188575 0.00585272890757744 0 0
 323.723053824 0.00346733676252442 0 0
 327.09841190025 0.00683517183965733 0 0
 330.47441195 0.00390543172934553 0 0
 333.85103980875 0.00406313979352732 0 0
 337.228281312 0.00357657116475999 0 0
 340.60612229525 0.00211765168744115 0 0
 343.984548594 0.00370138174090974 0 0
 347.36354604375 0.00174982697648437 0 0
 350.74310048 0.0026057622575943 0 0
 354.12319773825 0.00348578134770711 0 0
 357.503823654 0.00371844707327568 0 0
 360.88496406275 0.00190455409798588 0 0
 364.2666048 0.00410289346177134 0 0
 367.64873170125 0.00271896111481592 0 0
 371.031330602 0.00297787442283441 0 0
 374.41438733775 0.00331115693224422 0 0
 377.797887744 0.0021517736534873 0 0
 381.18181765625 0.00386557926820471 0 0
 384.56616291 0.00407663757664406 0 0
 387.95090934075 0.00332121688637482 0 0
 391.336042784 0.00298759591518976 0 0
 394.72154907525 0.00334851078338467 0 0
 398.10741405 0.0039457455943993 0 0
 401.49362354375 0.00330634735607439 0 0
 404.880163392 0.00221617798954853 0 0
 408.26701943025 0.0029042928888524 0 0
 411.654177494 0.00296777193005219 0 0
 415.04162341875 0.00245170788507371 0 0
 418.42934304 0.00376245489320983 0 0
 421.81732219325 0.00180015947632906 0 0
 425.205546714 0.00207216948798159 0 0
 428.59400243775 0.00164506997290413 0 0
 431.9826752 0.00177537055309277 0 0
 435.37155083625 0.00197205375738237 0 0
 438.760615182 0.00169046651122642 0 0
 442.14985407275 0.0017510781578985 0 0
 445.539253344 0.00195350775248664 0 0
 448.92879883125 0.00189133962477651 0 0
 452.31847637 0.0023060608120092 0 0
 455.70827179575 0.00111188471237874 0 0
 459.098170944 0.00205721156005781 0 0
 462.48815965025 0.00157623576523067 0 0
 465.87822375 0.00189569923883606 0 0
 469.26834907875 0.00128531686162079 0 0
 472.658521472 0.00256211503831101 0 0
 476.04872676525 0.00198118531258693 0 0
 479.438950794 0.00164326512697406 0 0
 482.82917939375 0.00128568722457025 0 0
 486.2193984 0.00212011132366532 0 0
 489.60959364825 0.00221501440500307 0 0
 492.999750974 0.00228290950355409 0 0
 496.38985621275 0.00135784579214541 0 0
 499.7798952 0.00178009895914393 0 0
 503.16985377125 0.00235602526058827 0 0
 506.559717762 0.00183970775967631 0 0
 509.94947300775 0.00159449111173127 0 0
