
#TBID:2021-11-21 01:30:00;SAM_84CE;RAW;

[Spectrum]
Version            = 1
IDData             = 96B1_2021-11-21_01-30-00_000_219
IDDevice           = SAM_84CE
IDDataType         = SPECTRUM
IDDataTypeSub1     = RAW
IDDataTypeSub2     = 
IDDataTypeSub3     = 
DateTime           = 2021-11-21 01:30:00
PositionLatitude   = 0
PositionLongitude  = 0
Comment            = 
CommentSub1        = 
CommentSub2        = 
CommentSub3        = 
IDMethodType       = SAM Control
MethodName         = SAM_84CE
Mission            = No Mission
MissionSub         = 1
RecordType         = 0
[Attributes]
CalFactor = 1
IDBasisSpec = 
IDDataBack = DLAB_2015-08-21_11-56-43_233_004
IDDataCal = DLAB_2015-08-26_10-05-37_585_478
IntegrationTime = 4096
P31 = -1
P31e = 0
PathLength = +INF
PathLengthCustomOn = 0
RAWDynamic = 65535
Salinity = 0
Temperature = -NAN
Unit1 = $05 $00 Pixel 
Unit2 = $03 $05 Intensity counts
Unit3 = $f0 $05 Error counts
Unit4 = $f1 $00 Status 
p999 = 421
[END] of [Attributes]
[DATA]
 0 11 0 0
 1 1098 0 0
 2 1101 0 0
 3 1103 0 0
 4 1110 0 0
 5 1112 0 0
 6 1110 0 0
 7 1112 0 0
 8 1120 0 0
 9 1118 0 0
 10 1124 0 0
 11 1123 0 0
 12 1122 0 0
 13 1128 0 0
 14 1124 0 0
 15 1128 0 0
 16 1134 0 0
 17 1130 0 0
 18 1133 0 0
 19 1133 0 0
 20 1138 0 0
 21 1145 0 0
 22 1140 0 0
 23 1146 0 0
 24 1153 0 0
 25 1151 0 0
 26 1152 0 0
 27 1158 0 0
 28 1154 0 0
 29 1157 0 0
 30 1162 0 0
 31 1163 0 0
 32 1165 0 0
 33 1170 0 0
 34 1171 0 0
 35 1175 0 0
 36 1176 0 0
 37 1174 0 0
 38 1178 0 0
 39 1179 0 0
 40 1185 0 0
 41 1187 0 0
 42 1195 0 0
 43 1191 0 0
 44 1196 0 0
 45 1198 0 0
 46 1198 0 0
 47 1208 0 0
 48 1203 0 0
 49 1200 0 0
 50 1200 0 0
 51 1198 0 0
 52 1208 0 0
 53 1213 0 0
 54 1211 0 0
 55 1215 0 0
 56 1211 0 0
 57 1212 0 0
 58 1220 0 0
 59 1216 0 0
 60 1220 0 0
 61 1222 0 0
 62 1222 0 0
 63 1227 0 0
 64 1225 0 0
 65 1227 0 0
 66 1236 0 0
 67 1233 0 0
 68 1241 0 0
 69 1242 0 0
 70 1239 0 0
 71 1244 0 0
 72 1247 0 0
 73 1247 0 0
 74 1251 0 0
 75 1252 0 0
 76 1254 0 0
 77 1254 0 0
 78 1257 0 0
 79 1259 0 0
 80 1258 0 0
 81 1255 0 0
 82 1260 0 0
 83 1258 0 0
 84 1267 0 0
 85 1263 0 0
 86 1266 0 0
 87 1272 0 0
 88 1273 0 0
 89 1276 0 0
 90 1274 0 0
 91 1282 0 0
 92 1272 0 0
 93 1279 0 0
 94 1279 0 0
 95 1277 0 0
 96 1278 0 0
 97 1286 0 0
 98 1283 0 0
 99 1284 0 0
 100 1287 0 0
 101 1284 0 0
 102 1286 0 0
 103 1289 0 0
 104 1289 0 0
 105 1293 0 0
 106 1294 0 0
 107 1298 0 0
 108 1294 0 0
 109 1297 0 0
 110 1300 0 0
 111 1303 0 0
 112 1303 0 0
 113 1304 0 0
 114 1307 0 0
 115 1306 0 0
 116 1307 0 0
 117 1310 0 0
 118 1309 0 0
 119 1312 0 0
 120 1317 0 0
 121 1308 0 0
 122 1314 0 0
 123 1317 0 0
 124 1316 0 0
 125 1315 0 0
 126 1324 0 0
 127 1319 0 0
 128 1324 0 0
 129 1329 0 0
 130 1323 0 0
 131 1333 0 0
 132 1326 0 0
 133 1331 0 0
 134 1324 0 0
 135 1331 0 0
 136 1331 0 0
 137 1333 0 0
 138 1327 0 0
 139 1330 0 0
 140 1334 0 0
 141 1337 0 0
 142 1339 0 0
 143 1338 0 0
 144 1340 0 0
 145 1344 0 0
 146 1349 0 0
 147 1340 0 0
 148 1339 0 0
 149 1341 0 0
 150 1343 0 0
 151 1343 0 0
 152 1345 0 0
 153 1349 0 0
 154 1352 0 0
 155 1356 0 0
 156 1353 0 0
 157 1348 0 0
 158 1350 0 0
 159 1356 0 0
 160 1357 0 0
 161 1360 0 0
 162 1358 0 0
 163 1358 0 0
 164 1358 0 0
 165 1363 0 0
 166 1359 0 0
 167 1358 0 0
 168 1362 0 0
 169 1372 0 0
 170 1365 0 0
 171 1370 0 0
 172 1370 0 0
 173 1372 0 0
 174 1374 0 0
 175 1370 0 0
 176 1377 0 0
 177 1376 0 0
 178 1376 0 0
 179 1376 0 0
 180 1377 0 0
 181 1378 0 0
 182 1381 0 0
 183 1376 0 0
 184 1379 0 0
 185 1384 0 0
 186 1387 0 0
 187 1390 0 0
 188 1387 0 0
 189 1389 0 0
 190 1386 0 0
 191 1396 0 0
 192 1390 0 0
 193 1394 0 0
 194 1395 0 0
 195 1395 0 0
 196 1392 0 0
 197 1395 0 0
 198 1400 0 0
 199 1399 0 0
 200 1406 0 0
 201 1400 0 0
 202 1401 0 0
 203 1410 0 0
 204 1407 0 0
 205 1412 0 0
 206 1404 0 0
 207 1410 0 0
 208 1409 0 0
 209 1412 0 0
 210 1412 0 0
 211 1407 0 0
 212 1412 0 0
 213 1413 0 0
 214 1416 0 0
 215 1416 0 0
 216 1420 0 0
 217 1415 0 0
 218 1419 0 0
