
#TBID:2021-01-10 00:00:00;SAM_84CE;RAW;

[Spectrum]
Version            = 1
IDData             = 96B1_2021-01-10_00-00-00_000_889
IDDevice           = SAM_84CE
IDDataType         = SPECTRUM
IDDataTypeSub1     = RAW
IDDataTypeSub2     = 
IDDataTypeSub3     = 
DateTime           = 2021-01-10 00:00:00
 219 1130 0 0
 220 1122 0 0
 221 1129 0 0
 222 1129 0 0
 223 1131 0 0
 224 1124 0 0
 225 1128 0 0
 226 1126 0 0
 227 1132 0 0
 228 1130 0 0
 229 1127 0 0
 230 1126 0 0
 231 1136 0 0
 232 1132 0 0
 233 1128 0 0
 234 1130 0 0
 235 1131 0 0
 236 1133 0 0
 237 1128 0 0
 238 1131 0 0
 239 1128 0 0
 240 1128 0 0
 241 1132 0 0
 242 1129 0 0
 243 1133 0 0
 244 1136 0 0
 245 1131 0 0
 246 1131 0 0
 247 1133 0 0
 248 1130 0 0
 249 1128 0 0
 250 1126 0 0
 251 1131 0 0
 252 1128 0 0
 253 1133 0 0
 254 1139 0 0
 255 1184 0 0
[END] of [DATA]
[END] of [Spectrum]


#TBID:2021-01-10 00:00:00;SAM_84CE;CALIBRATED;

[Spectrum]
Version            = 1
IDData             = 96B1_2021-01-10_00-00-00_000_890
IDDevice           = SAM_84CE
IDDataType         = SPECTRUM
IDDataTypeSub1     = CALIBRATED
IDDataTypeSub2     = 
IDDataTypeSub3     = 
DateTime           = 2021-01-10 00:00:00
PositionLatitude   = 0
PositionLongitude  = 0
Comment            = 
CommentSub1        = 
CommentSub2        = 
CommentSub3        = 
IDMethodType       = SAM Control
MethodName         = SAM_84CE
Mission            = No Mission
MissionSub         = 1
RecordType         = 0
[Attributes]
CalFactor = 1
IDBasisSpec = 
IDDataBack = DLAB_2015-08-21_11-56-43_233_004
IDDataCal = DLAB_2015-08-26_10-05-37_585_478
IntegrationTime = 4096
P31 = -1
P31e = 0
PathLength = +INF
PathLengthCustomOn = 0
RAWDynamic = 65535
Salinity = 0
Temperature = -NAN
Unit1 = $01 $01 Wavelength nm
Unit2 = $03 $06 Intensity mW/(m^2 nm)
Unit3 = $f0 $06 Error mW/(m^2 nm)
Unit4 = $f1 $00 Status 
p999 = 888
[END] of [Attributes]
[DATA]
 0 11 0 0
 303.485180022 0 0 0
 306.85638880275 0 0 0
 310.228324544 0 0 0
 313.60097308125 0 0 0
 316.97432025 -0.00246838910750413 0 0
 320.34835188575 0.000884041586652424 0 0
 323.723053824 0.00167156624719777 0 0
 327.09841190025 0.000187546263999272 0 0
 330.47441195 -0.00231183664421467 0 0
 333.85103980875 -0.000610837581826879 0 0
 337.228281312 -0.00047583058700929 0 0
 340.60612229525 -0.00134742401667004 0 0
 343.984548594 -0.00146466748838504 0 0
 347.36354604375 -0.00272535085338176 0 0
 350.74310048 -0.000546354995302036 0 0
 354.12319773825 -4.87696361871881e-005 0 0
 357.503823654 0.000427715545076584 0 0
 360.88496406275 -8.90827752912562e-005 0 0
 364.2666048 0.00030954154095975 0 0
 367.64873170125 -0.00107172523816266 0 0
 371.031330602 -0.000316601380580178 0 0
 374.41438733775 -0.00104472411802727 0 0
 377.797887744 -0.00253252386068056 0 0
 381.18181765625 -0.00111730775789304 0 0
 384.56616291 -0.00180406637795123 0 0
 387.95090934075 -0.00154534366266418 0 0
 391.336042784 -0.0016324438674385 0 0
 394.72154907525 0.000204173881975334 0 0
 398.10741405 -8.55869409044495e-005 0 0
 401.49362354375 0.000171190843172364 0 0
 404.880163392 -0.000600575204714685 0 0
 408.26701943025 -0.00131020414474555 0 0
 411.654177494 -0.000357774189265768 0 0
 415.04162341875 -0.000676627885904916 0 0
 418.42934304 0.000397646420794687 0 0
 421.81732219325 -2.38026679018038e-005 0 0
 425.205546714 0.00123605877370263 0 0
 428.59400243775 -0.000828613030574314 0 0
 431.9826752 -1.84327646460236e-005 0 0
 435.37155083625 -0.000430521665520259 0 0
 438.760615182 -0.000115016677371782 0 0
 442.14985407275 7.0662115225995e-005 0 0
 445.539253344 -0.000271785492557145 0 0
 448.92879883125 7.39146638727839e-005 0 0
 452.31847637 0.00078390964774694 0 0
 455.70827179575 -0.000792834864330334 0 0
 459.098170944 -0.000726393737345101 0 0
 462.48815965025 -0.000189914693404155 0 0
 465.87822375 -0.000281938900940475 0 0
 469.26834907875 -0.00067743271723712 0 0
 472.658521472 0.000317052466258043 0 0
 476.04872676525 -3.24529262405815e-005 0 0
 479.438950794 -0.000653264175140508 0 0
 482.82917939375 -0.0011759788207524 0 0
 486.2193984 0.000560812910658122 0 0
 489.60959364825 0.000636549917301461 0 0
 492.999750974 0.000417181985535439 0 0
 496.38985621275 -0.000374240217834172 0 0
 499.7798952 0.000464742688053101 0 0
 503.16985377125 9.94582362652685e-005 0 0
 506.559717762 -0.000388489035252726 0 0
 509.94947300775 -0.00085964523531551 0 0
 513.339105344 -0.000192794663657888 0 0
 516.72860060625 -0.000401130182825774 0 0
 520.11794463 1.24878311324888e-005 0 0
 523.50712325075 -0.000730129465761393 0 0
 526.896122304 0.000292974647478706 0 0
 530.28492762525 -5.87112267178205e-005 0 0
 533.67352505 0.000327845609848415 0 0
 537.06190041375 0.00112082834889355 0 0
 540.450039552 0.000277378828802259 0 0
 543.83792830025 0.000107869550342448 0 0
 547.225552494 -0.000762245081135057 0 0
 550.61289796875 -1.58152780877246e-005 0 0
 553.99995056 0.000193577771347338 0 0
 557.38669610325 -0.000802433232920691 0 0
 560.773120434 2.85529702196695e-005 0 0
 564.15920938775 0.000622583947886832 0 0
 567.5449488 -0.000265006379638233 0 0
 570.93032450625 -0.000334017707736618 0 0
 574.315322342 -0.00020353096891252 0 0
 577.69992814275 6.36892762739033e-005 0 0
 581.084127744 9.49935368062811e-005 0 0
 584.46790698125 0.000228350146490486 0 0
 587.85125169 0.000105448957484425 0 0
 591.23414770575 -9.32252526018484e-007 0 0
 594.616580864 0.00050237207741923 0 0
 597.99853700025 0.000166034283946981 0 0
 601.38000195 0.000131908891446233 0 0
 604.76096154875 -8.58594543106745e-005 0 0
 608.141401632 -0.00045393935963106 0 0
 611.52130803525 -0.000208786919280569 0 0
 614.900666594 -0.00127565223089677 0 0
 618.27946314375 0.000470787214705276 0 0
 621.65768352 0.000862219455559991 0 0
 625.03531355825 -7.45877110194722e-005 0 0
 628.412339094 -0.000240851419549237 0 0
 631.78874596275 -0.00122502986127074 0 0
 635.16452 -0.000475951158746769 0 0
 638.53964704125 -0.00103096079870325 0 0
 641.914112922 -0.000322054005191896 0 0
 645.28790347775 -0.00148275735615774 0 0
 648.661004544 -0.00144294679049049 0 0
 652.03340195625 -0.000344591772081875 0 0
 655.40508155 -0.00213665572075722 0 0
 658.77602916075 2.24872747272891e-005 0 0
 662.146230624 -0.000584717461242927 0 0
 665.51567177525 0.000258780063839283 0 0
 668.88433845 -0.00144696659756941 0 0
 672.25221648375 0.00011255788087775 0 0
 675.619291712 -0.00203321083912992 0 0
 678.98554997025 -0.000869997413274163 0 0
 682.350977094 -0.000379458889733358 0 0
 685.71555891875 -0.000947708240400842 0 0
 689.07928128 -0.00015124491473362 0 0
 692.44213001325 -0.000753355872465413 0 0
 695.804090954 -0.00112739664998663 0 0
 699.16514993775 -0.00107220543032485 0 0
 702.5252928 -0.00127024742999895 0 0
 705.88450537625 -0.00148237034599196 0 0
 709.242773502 -0.00046418099952988 0 0
 712.60008301275 -0.0017337843468138 0 0
 715.956419744 -0.00060866876178955 0 0
 719.31176953125 -0.00171634635519856 0 0
 722.66611821 0.000110511600952219 0 0
 726.01945161575 -0.0018376318154944 0 0
 729.371755584 -0.00142719326133958 0 0
 732.72301595025 -0.000587950166171595 0 0
 736.07321855 0.000672710803742626 0 0
 739.42234921875 -0.000372919927791258 0 0
 742.770393792 -0.00203050241444389 0 0
 746.11733810525 -0.000818038022807576 0 0
 749.463167994 -3.48143601737275e-005 0 0
 752.80786929375 0.000798661087446409 0 0
 756.15142784 0.000494063528630311 0 0
 759.49382946825 -0.000843836195360561 0 0
 762.835060014 -0.00259198642714901 0 0
 766.17510531275 0.00127929899585662 0 0
 769.5139512 -0.00143604193969305 0 0
 772.85158351125 -0.00143804501540728 0 0
 776.187988082 -0.00149415453332623 0 0
 779.52315074775 -0.000499576818550219 0 0
 782.857057344 0.000408679304267197 0 0
 786.18969370625 0.0004175617726571 0 0
 789.52104567 -0.00268260242531557 0 0
 792.85109907075 -0.000615388872027088 0 0
 796.179839744 0.00187719018211292 0 0
 799.50725352525 -0.000772340255346279 0 0
 802.83332625 -0.000697952072767747 0 0
 806.15804375375 0.000316905336553283 0 0
 809.481391872 0.00178982034239571 0 0
 812.80335644025 3.8922604694649e-005 0 0
 816.123923294 0.000181422873156582 0 0
 819.44307826875 -0.000527947058225061 0 0
 822.7608072 -0.000322148641447769 0 0
 826.07709592325 -0.00117327672574837 0 0
 829.391930274 -0.000759892370584836 0 0
 832.70529608775 -0.000661077319687132 0 0
 836.0171792 -0.00333867475837724 0 0
 839.32756544625 -0.00246276972346996 0 0
 842.636440662 -0.00195994041280891 0 0
 845.94379068275 -0.00199829917717938 0 0
 849.249601344 0.00139097600240318 0 0
 852.55385848125 -0.00266622166960515 0 0
 855.85654793 -0.00419989101909453 0 0
 859.15765552575 0.00096071601788963 0 0
 862.457167104 -0.00353521138208622 0 0
 865.75506850025 -0.000923480388380051 0 0
 869.05134555 -0.00559597963632447 0 0
 872.34598408875 -0.00655901689498847 0 0
 875.638969952 -0.000273063569712112 0 0
 878.93028897525 -0.00547608299215193 0 0
 882.219926994 -0.00209953690105803 0 0
 885.50786984375 -0.00209460831950236 0 0
 888.79410336 -0.00133181614775745 0 0
 892.07861337825 -0.0049234504110349 0 0
 895.361385734 -0.00431802826274728 0 0
 898.64240626275 -0.00340074336582472 0 0
 901.9216608 -0.00626390156867507 0 0
 905.19913518125 -0.00784464570344529 0 0
 908.474815242 -0.00502124536748665 0 0
 911.74868681775 -0.00755539331723276 0 0
 915.020735744 0.00920593970790994 0 0
 918.29094785625 0.00599559129524525 0 0
 921.55930899 -0.0109882423326333 0 0
 924.82580498075 -0.0102148032839465 0 0
 928.090421664 -0.0165079895212081 0 0
 931.35314487525 -0.000943238331078335 0 0
 934.61396045 -0.00699129703556071 0 0
 937.87285422375 -0.0100772700394317 0 0
 941.129812032 -0.0169666023596709 0 0
 944.38481971025 -0.00867106829257574 0 0
 947.637863094 -0.00578326663411333 0 0
 950.88892801875 -0.0206106111168237 0 0
 954.13800032 0 0 0
 957.38506583325 0 0 0
 960.630110394 0 0 0
 963.87311983775 0 0 0
 967.11408 0 0 0
 970.35297671625 0 0 0
 973.589795822 0 0 0
 976.82452315275 0 0 0
 980.057144544 0 0 0
 983.28764583125 0 0 0
 986.51601285 0 0 0
 989.74223143575 0 0 0
 992.966287424 0 0 0
 996.18816665025 0 0 0
 999.40785495 0 0 0
 1002.62533815875 0 0 0
 1005.840602112 0 0 0
 1009.05363264525 0 0 0
 1012.264415594 0 0 0
 1015.47293679375 0 0 0
 1018.67918208 0 0 0
 1021.88313728825 0 0 0
 1025.084788254 0 0 0
 1028.28412081275 0 0 0
 1031.4811208 0 0 0
 1034.67577405125 0 0 0
 1037.868066402 0 0 0
 1041.05798368775 0 0 0
 1044.245511744 0 0 0
 1047.43063640625 0 0 0
 1050.61334351 0 0 0
 1053.79361889075 0 0 0
 1056.971448384 0 0 0
 1060.14681782525 0 0 0
 1063.31971305 0 0 0
 1066.49011989375 0 0 0
 1069.658024192 0 0 0
 1072.82341178025 0 0 0
 1075.986268494 0 0 0
 1079.14658016875 0 0 0
 1082.30433264 0 0 0
 1085.45951174325 0 0 0
 1088.612103314 0 0 0
 1091.76209318775 0 0 0
 1094.9094672 0 0 0
 1098.05421118625 0 0 0
 1101.196310982 0 0 0
 1104.33575242275 0 0 0
 1107.472521344 0 0 0
 1110.60660358125 0 0 0
 1113.73798497 0 0 0
 1116.86665134575 0 0 0
 1119.992588544 0 0 0
 1123.11578240025 0 0 0
 1126.23621875 0 0 0
 1129.35388342875 0 0 0
 1132.468762272 0 0 0
 1135.58084111525 0 0 0
 1138.690105794 0 0 0
 1141.79654214375 0 0 0
 1144.900136 0 0 0
[END] of [DATA]
[END] of [Spectrum]


#TBID:2021-01-10 00:00:00;SAM_84DC;RAW;

[Spectrum]
Version            = 1
IDData             = 96B1_2021-01-10_00-00-00_000_892
IDDevice           = SAM_84DC
IDDataType         = SPECTRUM
IDDataTypeSub1     = RAW
IDDataTypeSub2     = 
IDDataTypeSub3     = 
DateTime           = 2021-01-10 00:00:00
PositionLatitude   = 0
PositionLongitude  = 0
Comment            = 
CommentSub1        = 
CommentSub2        = 
CommentSub3        = 
IDMethodType       = SAM Control
MethodName         = SAM_84DC
Mission            = No Mission
MissionSub         = 1
RecordType         = 0
[Attributes]
CalFactor = 1
IDBasisSpec = 
IDDataBack = DLAB_2015-08-21_13-19-54_137_939
IDDataCal = DLAB_2015-08-24_10-46-55_592_608
IntegrationTime = 4096
P31 = -1
P31e = 0
PathLength = +INF
PathLengthCustomOn = 0
RAWDynamic = 65535
Salinity = 0
Temperature = -NAN
Unit1 = $05 $00 Pixel 
Unit2 = $03 $05 Intensity counts
Unit3 = $f0 $05 Error counts
Unit4 = $f1 $00 Status 
p999 = 888
[END] of [Attributes]
[DATA]
 0 11 0 0
 1 1173 0 0
 2 1164 0 0
 3 1171 0 0
 4 1174 0 0
 5 1174 0 0
 6 1175 0 0
 7 1176 0 0
 8 1179 0 0
 9 1177 0 0
 10 1180 0 0
 11 1179 0 0
 12 1179 0 0
 13 1173 0 0
 14 1180 0 0
 15 1173 0 0
 16 1174 0 0
 17 1184 0 0
 18 1174 0 0
 19 1179 0 0
 20 1178 0 0
 21 1176 0 0
 22 1182 0 0
 23 1179 0 0
 24 1178 0 0
 25 1177 0 0
 26 1177 0 0
 27 1181 0 0
 28 1177 0 0
 29 1177 0 0
 30 1180 0 0
 31 1174 0 0
 32 1180 0 0
 33 1178 0 0
 34 1176 0 0
 35 1173 0 0
 36 1180 0 0
 37 1179 0 0
 38 1179 0 0
 39 1181 0 0
 40 1182 0 0
 41 1178 0 0
 42 1181 0 0
 43 1185 0 0
 44 1182 0 0
 45 1180 0 0
 46 1179 0 0
 47 1185 0 0
 48 1180 0 0
 49 1186 0 0
 50 1181 0 0
 51 1178 0 0
 52 1180 0 0
 53 1183 0 0
 54 1176 0 0
 55 1183 0 0
 56 1182 0 0
 57 1182 0 0
 58 1183 0 0
 59 1183 0 0
 60 1185 0 0
 61 1181 0 0
 62 1178 0 0
 63 1189 0 0
 64 1180 0 0
 65 1176 0 0
 66 1175 0 0
 67 1187 0 0
 68 1186 0 0
 69 1182 0 0
 70 1181 0 0
 71 1182 0 0
 72 1181 0 0
 73 1184 0 0
 74 1181 0 0
 75 1182 0 0
 76 1182 0 0
 77 1187 0 0
 78 1180 0 0
 79 1188 0 0
 80 1177 0 0
 81 1186 0 0
 82 1184 0 0
 83 1186 0 0
 84 1180 0 0
 85 1187 0 0
 86 1194 0 0
 87 1185 0 0
 88 1185 0 0
 89 1184 0 0
 90 1178 0 0
 91 1189 0 0
 92 1181 0 0
 93 1178 0 0
 94 1183 0 0
 95 1184 0 0
 96 1187 0 0
 97 1183 0 0
 98 1187 0 0
 99 1186 0 0
 100 1182 0 0
 101 1183 0 0
 102 1186 0 0
 103 1188 0 0
 104 1183 0 0
 105 1186 0 0
 106 1184 0 0
 107 1190 0 0
 108 1189 0 0
 109 1182 0 0
 110 1183 0 0
 111 1191 0 0
 112 1186 0 0
 113 1184 0 0
 114 1184 0 0
 115 1192 0 0
 116 1180 0 0
 117 1187 0 0
 118 1189 0 0
 119 1183 0 0
 120 1186 0 0
 121 1186 0 0
 122 1184 0 0
 123 1186 0 0
 124 1182 0 0
 125 1182 0 0
 126 1183 0 0
 127 1190 0 0
 128 1187 0 0
 129 1184 0 0
 130 1188 0 0
 131 1186 0 0
 132 1185 0 0
 133 1185 0 0
 134 1181 0 0
 135 1181 0 0
 136 1183 0 0
 137 1190 0 0
 138 1184 0 0
 139 1185 0 0
 140 1187 0 0
 141 1189 0 0
 142 1184 0 0
 143 1190 0 0
 144 1185 0 0
 145 1182 0 0
 146 1185 0 0
 147 1188 0 0
 148 1185 0 0
 149 1187 0 0
 150 1182 0 0
 151 1185 0 0
 152 1187 0 0
 153 1190 0 0
 154 1187 0 0
 155 1184 0 0
 156 1186 0 0
 157 1188 0 0
 158 1180 0 0
 159 1182 0 0
 160 1185 0 0
 161 1184 0 0
 162 1186 0 0
 163 1187 0 0
 164 1193 0 0
 165 1184 0 0
 166 1186 0 0
 167 1187 0 0
 168 1181 0 0
 169 1184 0 0
 170 1184 0 0
 171 1190 0 0
 172 1180 0 0
 173 1187 0 0
 174 1185 0 0
 175 1183 0 0
 176 1187 0 0
 177 1187 0 0
 178 1183 0 0
 179 1185 0 0
 180 1181 0 0
 181 1187 0 0
 182 1189 0 0
 183 1186 0 0
 184 1184 0 0
 185 1188 0 0
 186 1188 0 0
 187 1191 0 0
 188 1187 0 0
 189 1188 0 0
 190 1181 0 0
 191 1191 0 0
 192 1187 0 0
 193 1187 0 0
 194 1178 0 0
 195 1183 0 0
 196 1188 0 0
 197 1186 0 0
 198 1189 0 0
 199 1190 0 0
 200 1180 0 0
 201 1190 0 0
 202 1184 0 0
 203 1182 0 0
 204 1186 0 0
 205 1185 0 0
 206 1183 0 0
 207 1189 0 0
 208 1182 0 0
 209 1190 0 0
 210 1183 0 0
 211 1188 0 0
 212 1181 0 0
 213 1185 0 0
 214 1181 0 0
 215 1184 0 0
 216 1187 0 0
 217 1187 0 0
 218 1186 0 0
 219 1185 0 0
 220 1188 0 0
 221 1190 0 0
 222 1182 0 0
 223 1179 0 0
 224 1180 0 0
 225 1190 0 0
 226 1187 0 0
 227 1188 0 0
 228 1182 0 0
 229 1184 0 0
 230 1184 0 0
 231 1190 0 0
 232 1178 0 0
 233 1183 0 0
 234 1186 0 0
 235 1185 0 0
 236 1183 0 0
 237 1188 0 0
 238 1181 0 0
 239 1186 0 0
 240 1183 0 0
 241 1187 0 0
 242 1182 0 0
 243 1184 0 0
 244 1181 0 0
 245 1190 0 0
 246 1188 0 0
 247 1186 0 0
 248 1189 0 0
 249 1188 0 0
 250 1182 0 0
 251 1191 0 0
 252 1189 0 0
 253 1185 0 0
 254 1197 0 0
 255 1245 0 0
[END] of [DATA]
[END] of [Spectrum]


#TBID:2021-01-10 00:00:00;SAM_84DC;CALIBRATED;

[Spectrum]
Version            = 1
IDData             = 96B1_2021-01-10_00-00-00_000_893
IDDevice           = SAM_84DC
IDDataType         = SPECTRUM
IDDataTypeSub1     = CALIBRATED
IDDataTypeSub2     = 
IDDataTypeSub3     = 
DateTime           = 2021-01-10 00:00:00
PositionLatitude   = 0
PositionLongitude  = 0
Comment            = 
CommentSub1        = 
CommentSub2        = 
CommentSub3        = 
IDMethodType       = SAM Control
MethodName         = SAM_84DC
Mission            = No Mission
MissionSub         = 1
RecordType         = 0
[Attributes]
CalFactor = 1
IDBasisSpec = 
IDDataBack = DLAB_2015-08-21_13-19-54_137_939
IDDataCal = DLAB_2015-08-24_10-46-55_592_608
IntegrationTime = 4096
P31 = -1
P31e = 0
PathLength = +INF
PathLengthCustomOn = 0
RAWDynamic = 65535
Salinity = 0
Temperature = -NAN
Unit1 = $01 $01 Wavelength nm
Unit2 = $03 $03 Intensity mW/(m^2 nm Sr)
Unit3 = $f0 $03 Error mW/(m^2 nm Sr)
Unit4 = $f1 $00 Status 
p999 = 888
[END] of [Attributes]
[DATA]
 0 11 0 0
 305.71650776488 0 0 0
 309.04007505697 0 0 0
 312.36416914304 0 0 0
 315.68877841375 0 0 0
 319.01389125976 -3.69157421337752e-006 0 0
 322.33949607173 0.000284707526635544 0 0
 325.66558124032 -0.000111624866969341 0 0
 328.99213515619 8.3786134076641e-005 0 0
 332.31914621 -0.000115866932330817 0 0
 335.64660279241 7.25876527950548e-005 0 0
 338.97449329408 -2.74668795251844e-005 0 0
 342.30280610567 0.000131593306987588 0 0
 345.63152961784 -2.9358712060562e-005 0 0
 348.96065222125 -9.24804961114308e-005 0 0
 352.29016230656 5.21774545666863e-005 0 0
 355.62004826443 -9.12942892045195e-005 0 0
 358.95029848552 -4.7843659169108e-006 0 0
 362.28090136049 -3.44634664250448e-005 0 0
 365.61184528 1.32086923924429e-005 0 0
 368.94311863471 4.35883508259784e-005 0 0
 372.27470981528 6.41850166324028e-005 0 0
 375.60660721237 1.33611958749916e-005 0 0
 378.93879921664 -3.48542758419521e-005 0 0
 382.27127421875 -3.42231634792593e-005 0 0
 385.60402060936 8.37039545439644e-005 0 0
 388.93702677913 -4.76200657330284e-005 0 0
 392.27028111872 2.62377701675432e-005 0 0
 395.60377201879 7.79449438906604e-005 0 0
 398.93748787 8.28603598388393e-005 0 0
 402.27141706301 0.000153094823650716 0 0
 405.60554798848 -0.000111496892711878 0 0
 408.93986903707 2.19199742583083e-005 0 0
 412.27436859944 5.8300013674303e-005 0 0
 415.60903506625 -5.56369435742466e-005 0 0
 418.94385682816 -1.45601289788772e-005 0 0
 422.27882227583 -5.7438329434299e-005 0 0
 425.61391979992 -4.21804022215526e-005 0 0
 428.94913779109 -5.19339123811694e-006 0 0
 432.28446464 5.68700946693906e-005 0 0
 435.61988873731 -6.17641446607483e-005 0 0
 438.95539847368 -3.13465342325743e-005 0 0
 442.29098223977 1.32285986177315e-005 0 0
 445.62662842624 2.92130564345891e-005 0 0
 448.96232542375 -2.46660956740236e-005 0 0
 452.29806162296 -3.38480610440394e-005 0 0
 455.63382541453 -9.40046608857984e-005 0 0
 458.96960518912 -4.75374376395227e-005 0 0
 462.30538933739 -7.01640520972193e-006 0 0
 465.64116625 5.65661145599769e-005 0 0
 468.97692431761 1.87968575139995e-005 0 0
 472.31265193088 -4.37039924098107e-005 0 0
 475.64833748047 -3.06481906353548e-005 0 0
 478.98396935704 4.16146443702971e-005 0 0
 482.31953595125 -4.86465637821893e-005 0 0
 485.65502565376 -1.51210933522689e-005 0 0
 488.99042685523 -3.20638018249703e-007 0 0
 492.32572794632 -5.33080115290967e-005 0 0
 495.66091731769 -3.5360174200608e-005 0 0
 498.99598336 -0.000119656260101778 0 0
 502.33091446391 -5.53846136300107e-006 0 0
 505.66569902008 -9.05818904480011e-005 0 0
