
#TBID:2021-01-23 00:00:00;SAM_84CE;RAW;

[Spectrum]
Version            = 1
IDData             = 96B1_2021-01-23_00-00-00_000_129
IDDevice           = SAM_84CE
IDDataType         = SPECTRUM
IDDataTypeSub1     = RAW
IDDataTypeSub2     = 
IDDataTypeSub3     = 
DateTime           = 2021-01-23 00:00:00
PositionLatitude   = 0
PositionLongitude  = 0
Comment            = 
CommentSub1        = 
CommentSub2        = 
CommentSub3        = 
IDMethodType       = SAM Control
MethodName         = SAM_84CE
Mission            = No Mission
MissionSub         = 1
RecordType         = 0
[Attributes]
CalFactor = 1
IDBasisSpec = 
IDDataBack = DLAB_2015-08-21_11-56-43_233_004
IDDataCal = DLAB_2015-08-26_10-05-37_585_478
IntegrationTime = 4096
P31 = -1
P31e = 0
PathLength = +INF
PathLengthCustomOn = 0
RAWDynamic = 65535
Salinity = 0
Temperature = -NAN
Unit1 = $05 $00 Pixel 
Unit2 = $03 $05 Intensity counts
Unit3 = $f0 $05 Error counts
Unit4 = $f1 $00 Status 
p999 = 1512
[END] of [Attributes]
[DATA]
 0 11 0 0
 1 1235 0 0
 2 1227 0 0
 3 1224 0 0
 4 1234 0 0
 5 1230 0 0
 6 1228 0 0
 7 1232 0 0
 8 1231 0 0
 9 1230 0 0
 10 1233 0 0
 11 1237 0 0
 12 1236 0 0
 13 1238 0 0
 14 1238 0 0
 15 1234 0 0
 16 1234 0 0
 17 1237 0 0
 18 1234 0 0
 19 1233 0 0
 20 1236 0 0
 21 1238 0 0
 22 1234 0 0
 23 1242 0 0
 24 1240 0 0
 25 1239 0 0
 26 1240 0 0
 27 1241 0 0
 28 1236 0 0
 29 1242 0 0
 30 1237 0 0
 31 1238 0 0
 32 1238 0 0
 33 1240 0 0
 34 1240 0 0
 35 1237 0 0
 36 1239 0 0
 37 1240 0 0
 38 1243 0 0
 39 1240 0 0
 40 1241 0 0
 41 1239 0 0
 42 1242 0 0
 43 1242 0 0
 44 1240 0 0
 45 1243 0 0
 46 1245 0 0
 47 1250 0 0
 48 1236 0 0
 49 1238 0 0
 50 1245 0 0
 51 1241 0 0
 52 1239 0 0
 53 1238 0 0
 54 1245 0 0
 55 1241 0 0
 56 1244 0 0
 57 1239 0 0
 58 1248 0 0
 59 1235 0 0
 60 1239 0 0
 61 1243 0 0
 62 1237 0 0
 63 1241 0 0
 64 1244 0 0
 65 1239 0 0
 66 1240 0 0
 67 1243 0 0
 68 1244 0 0
 69 1245 0 0
 70 1236 0 0
 71 1241 0 0
 72 1242 0 0
 73 1244 0 0
 74 1241 0 0
 75 1246 0 0
 76 1248 0 0
 77 1245 0 0
 78 1238 0 0
 79 1251 0 0
 80 1249 0 0
 81 1245 0 0
 82 1242 0 0
 83 1240 0 0
 84 1244 0 0
 85 1250 0 0
 86 1242 0 0
 87 1247 0 0
 88 1243 0 0
 89 1245 0 0
 90 1247 0 0
 91 1251 0 0
 92 1244 0 0
 93 1246 0 0
 94 1244 0 0
 95 1247 0 0
 96 1248 0 0
 97 1240 0 0
 98 1249 0 0
 99 1245 0 0
 100 1244 0 0
 101 1244 0 0
 102 1242 0 0
 103 1249 0 0
 104 1247 0 0
 105 1247 0 0
 106 1246 0 0
 107 1247 0 0
 108 1243 0 0
 109 1248 0 0
 110 1241 0 0
 111 1250 0 0
 112 1242 0 0
 113 1243 0 0
 114 1249 0 0
 115 1243 0 0
 116 1242 0 0
 117 1250 0 0
 118 1245 0 0
 119 1248 0 0
 120 1245 0 0
 121 1245 0 0
 122 1247 0 0
 123 1243 0 0
 124 1244 0 0
 125 1243 0 0
 126 1248 0 0
 127 1246 0 0
 128 1244 0 0
 129 1238 0 0
 130 1242 0 0
 131 1249 0 0
 132 1246 0 0
 133 1247 0 0
 134 1245 0 0
 135 1249 0 0
 136 1237 0 0
 137 1248 0 0
 138 1240 0 0
 139 1253 0 0
 140 1241 0 0
 141 1244 0 0
 142 1240 0 0
 143 1244 0 0
 144 1243 0 0
 145 1248 0 0
 146 1242 0 0
 147 1240 0 0
 148 1246 0 0
 149 1248 0 0
 150 1244 0 0
 151 1247 0 0
 152 1247 0 0
 153 1245 0 0
 154 1240 0 0
 155 1243 0 0
 156 1241 0 0
 157 1241 0 0
 158 1242 0 0
 159 1244 0 0
 160 1243 0 0
 161 1246 0 0
 162 1251 0 0
 163 1249 0 0
 164 1241 0 0
 165 1243 0 0
 166 1242 0 0
 167 1245 0 0
 168 1246 0 0
 169 1246 0 0
 170 1240 0 0
 171 1248 0 0
 172 1246 0 0
 173 1241 0 0
 174 1240 0 0
 175 1243 0 0
 176 1243 0 0
 177 1244 0 0
 178 1244 0 0
 179 1244 0 0
 180 1241 0 0
 181 1241 0 0
 182 1245 0 0
 183 1238 0 0
 184 1241 0 0
 185 1240 0 0
 186 1241 0 0
 187 1245 0 0
 188 1243 0 0
 189 1240 0 0
 190 1248 0 0
 191 1238 0 0
 192 1241 0 0
 193 1246 0 0
 194 1242 0 0
 195 1242 0 0
 196 1239 0 0
 197 1243 0 0
 198 1247 0 0
 199 1244 0 0
 200 1241 0 0
 201 1244 0 0
 202 1243 0 0
 203 1249 0 0
 204 1241 0 0
 205 1242 0 0
 206 1249 0 0
 207 1244 0 0
 208 1245 0 0
 209 1242 0 0
 210 1241 0 0
 211 1241 0 0
 212 1242 0 0
 213 1242 0 0
 214 1248 0 0
 215 1243 0 0
 216 1242 0 0
 217 1245 0 0
