
#TBID:2021-10-14 01:30:00;SAM_84CE;RAW;

[Spectrum]
Version            = 1
IDData             = 96B1_2021-10-14_01-30-00_000_669
IDDevice           = SAM_84CE
IDDataType         = SPECTRUM
IDDataTypeSub1     = RAW
IDDataTypeSub2     = 
IDDataTypeSub3     = 
DateTime           = 2021-10-14 01:30:00
PositionLatitude   = 0
PositionLongitude  = 0
Comment            = 
CommentSub1        = 
CommentSub2        = 
CommentSub3        = 
IDMethodType       = SAM Control
MethodName         = SAM_84CE
Mission            = No Mission
MissionSub         = 1
RecordType         = 0
[Attributes]
CalFactor = 1
IDBasisSpec = 
IDDataBack = DLAB_2015-08-21_11-56-43_233_004
IDDataCal = DLAB_2015-08-26_10-05-37_585_478
IntegrationTime = 4096
P31 = -1
P31e = 0
PathLength = +INF
PathLengthCustomOn = 0
RAWDynamic = 65535
Salinity = 0
Temperature = -NAN
Unit1 = $05 $00 Pixel 
Unit2 = $03 $05 Intensity counts
Unit3 = $f0 $05 Error counts
Unit4 = $f1 $00 Status 
p999 = 366
[END] of [Attributes]
[DATA]
 0 11 0 0
 1 1430 0 0
 2 1425 0 0
 3 1427 0 0
 4 1437 0 0
 5 1444 0 0
 6 1437 0 0
 7 1437 0 0
 8 1442 0 0
 9 1444 0 0
 10 1447 0 0
 11 1449 0 0
 12 1446 0 0
 13 1449 0 0
 14 1448 0 0
 15 1441 0 0
 16 1446 0 0
 17 1441 0 0
 18 1448 0 0
 19 1440 0 0
 20 1456 0 0
 21 1453 0 0
 22 1451 0 0
 23 1461 0 0
 24 1452 0 0
 25 1456 0 0
 26 1458 0 0
 27 1458 0 0
 28 1455 0 0
 29 1454 0 0
 30 1449 0 0
 31 1464 0 0
 32 1456 0 0
 33 1456 0 0
 34 1450 0 0
 35 1452 0 0
 36 1459 0 0
 37 1448 0 0
 38 1454 0 0
 39 1454 0 0
 40 1455 0 0
 41 1454 0 0
 42 1456 0 0
 43 1451 0 0
 44 1449 0 0
 45 1452 0 0
 46 1461 0 0
 47 1458 0 0
 48 1452 0 0
 49 1455 0 0
 50 1457 0 0
 51 1450 0 0
 52 1452 0 0
 53 1457 0 0
 54 1456 0 0
 55 1446 0 0
 56 1449 0 0
 57 1452 0 0
 58 1455 0 0
 59 1448 0 0
 60 1450 0 0
 61 1452 0 0
 62 1455 0 0
 63 1455 0 0
 64 1450 0 0
 65 1448 0 0
 66 1458 0 0
 67 1453 0 0
 68 1451 0 0
 69 1445 0 0
 70 1442 0 0
 71 1447 0 0
 72 1452 0 0
 73 1454 0 0
 74 1447 0 0
 75 1451 0 0
 76 1458 0 0
 77 1449 0 0
 78 1449 0 0
 79 1450 0 0
 80 1454 0 0
 81 1456 0 0
 82 1450 0 0
 83 1442 0 0
 84 1449 0 0
 85 1450 0 0
 86 1445 0 0
 87 1451 0 0
 88 1446 0 0
 89 1451 0 0
 90 1448 0 0
 91 1449 0 0
 92 1447 0 0
 93 1454 0 0
 94 1449 0 0
 95 1449 0 0
 96 1444 0 0
 97 1446 0 0
 98 1455 0 0
 99 1451 0 0
 100 1449 0 0
 101 1441 0 0
 102 1446 0 0
 103 1453 0 0
 104 1452 0 0
 105 1450 0 0
 106 1452 0 0
 107 1447 0 0
 108 1450 0 0
 109 1457 0 0
 110 1450 0 0
 111 1457 0 0
 112 1450 0 0
 113 1446 0 0
 114 1453 0 0
 115 1449 0 0
 116 1441 0 0
 117 1450 0 0
 118 1449 0 0
 119 1450 0 0
 120 1448 0 0
 121 1448 0 0
 122 1449 0 0
 123 1445 0 0
 124 1442 0 0
 125 1448 0 0
 126 1452 0 0
 127 1446 0 0
 128 1448 0 0
 129 1446 0 0
 130 1446 0 0
 131 1454 0 0
 132 1446 0 0
 133 1444 0 0
 134 1445 0 0
 135 1442 0 0
 136 1446 0 0
 137 1451 0 0
 138 1440 0 0
 139 1452 0 0
 140 1443 0 0
 141 1446 0 0
 142 1448 0 0
 143 1445 0 0
 144 1448 0 0
 145 1457 0 0
 146 1449 0 0
 147 1447 0 0
 148 1447 0 0
 149 1443 0 0
 150 1440 0 0
 151 1442 0 0
 152 1446 0 0
 153 1445 0 0
 154 1448 0 0
 155 1439 0 0
 156 1444 0 0
 157 1442 0 0
 158 1444 0 0
 159 1451 0 0
 160 1447 0 0
 161 1452 0 0
 162 1447 0 0
 163 1448 0 0
 164 1444 0 0
 165 1444 0 0
 166 1442 0 0
 167 1444 0 0
 168 1445 0 0
 169 1447 0 0
 170 1448 0 0
 171 1448 0 0
 172 1444 0 0
 173 1446 0 0
 174 1444 0 0
 175 1442 0 0
 176 1443 0 0
 177 1446 0 0
 178 1448 0 0
 179 1445 0 0
 180 1446 0 0
 181 1444 0 0
 182 1446 0 0
 183 1440 0 0
 184 1441 0 0
 185 1439 0 0
 186 1443 0 0
 187 1442 0 0
 188 1441 0 0
 189 1442 0 0
 190 1442 0 0
 191 1439 0 0
 192 1446 0 0
 193 1440 0 0
 194 1442 0 0
 195 1441 0 0
 196 1438 0 0
 197 1438 0 0
 198 1447 0 0
 199 1439 0 0
 200 1436 0 0
 201 1442 0 0
 202 1443 0 0
 203 1439 0 0
 204 1442 0 0
 205 1440 0 0
 206 1441 0 0
 207 1442 0 0
 208 1436 0 0
 209 1440 0 0
 210 1439 0 0
 211 1438 0 0
 212 1435 0 0
 213 1439 0 0
 214 1442 0 0
 215 1446 0 0
 216 1443 0 0
 217 1442 0 0
 218 1442 0 0
